t X Y Z
 43.189892   -0.486241    2.671358   -0.297106
 43.190891   -0.483085    2.670966   -0.293253
 43.191891   -0.479933    2.670573   -0.289408
 43.192890   -0.476784    2.670176   -0.285573
 43.193890   -0.473639    2.669777   -0.281748
 43.194889   -0.470497    2.669375   -0.277932
 43.195889   -0.467359    2.668971   -0.274125
 43.196888   -0.464225    2.668564   -0.270327
 43.197887   -0.461094    2.668154   -0.266539
 43.198887   -0.457966    2.667742   -0.262760
 43.199886   -0.454842    2.667328   -0.258990
 43.200886   -0.451722    2.666911   -0.255230
 43.201885   -0.448605    2.666492   -0.251479
 43.202885   -0.445492    2.666070   -0.247737
 43.203884   -0.442382    2.665646   -0.244004
 43.204884   -0.439276    2.665220   -0.240281
 43.205883   -0.436173    2.664791   -0.236567
 43.206882   -0.433074    2.664360   -0.232862
 43.207882   -0.429978    2.663927   -0.229166
 43.208881   -0.426886    2.663492   -0.225479
 43.209881   -0.423797    2.663054   -0.221802
 43.210880   -0.420712    2.662615   -0.218133
 43.211880   -0.417631    2.662173   -0.214474
 43.212879   -0.414553    2.661729   -0.210824
 43.213879   -0.411478    2.661283   -0.207183
 43.214878   -0.408407    2.660835   -0.203551
 43.215878   -0.405339    2.660385   -0.199928
 43.216877   -0.402276    2.659933   -0.196314
 43.217876   -0.399215    2.659479   -0.192709
 43.218876   -0.396158    2.659023   -0.189114
 43.219875   -0.393105    2.658565   -0.185527
 43.220875   -0.390055    2.658105   -0.181949
 43.221874   -0.387008    2.657644   -0.178381
 43.222874   -0.383965    2.657180   -0.174821
 43.223873   -0.380926    2.656715   -0.171270
 43.224873   -0.377890    2.656248   -0.167728
 43.225872   -0.374858    2.655779   -0.164196
 43.226871   -0.371829    2.655309   -0.160672
 43.227871   -0.368804    2.654837   -0.157157
 43.228870   -0.365782    2.654363   -0.153650
 43.229870   -0.362763    2.653888   -0.150153
 43.230869   -0.359748    2.653411   -0.146665
 43.231869   -0.356737    2.652932   -0.143185
 43.232868   -0.353729    2.652452   -0.139715
 43.233868   -0.350725    2.651970   -0.136253
 43.234867   -0.347724    2.651487   -0.132800
 43.235867   -0.344726    2.651002   -0.129356
 43.236866   -0.341732    2.650515   -0.125921
 43.237865   -0.338742    2.650028   -0.122494
 43.238865   -0.335755    2.649538   -0.119076
 43.239864   -0.332771    2.649048   -0.115667
 43.240864   -0.329791    2.648556   -0.112267
 43.241863   -0.326814    2.648062   -0.108875
 43.242863   -0.323841    2.647568   -0.105493
 43.243862   -0.320872    2.647072   -0.102118
 43.244862   -0.317905    2.646574   -0.098753
 43.245861   -0.314943    2.646076   -0.095396
 43.246861   -0.311983    2.645576   -0.092048
 43.247860   -0.309027    2.645075   -0.088709
 43.248859   -0.306075    2.644573   -0.085378
 43.249859   -0.303126    2.644070   -0.082056
 43.250858   -0.300181    2.643565   -0.078742
 43.251858   -0.297239    2.643059   -0.075437
 43.252857   -0.294300    2.642553   -0.072141
 43.253857   -0.291365    2.642045   -0.068853
 43.254856   -0.288433    2.641536   -0.065573
 43.255856   -0.285505    2.641026   -0.062303
 43.256855   -0.282580    2.640515   -0.059040
 43.257854   -0.279659    2.640003   -0.055787
 43.258854   -0.276741    2.639491   -0.052542
 43.259853   -0.273826    2.638977   -0.049305
 43.260853   -0.270915    2.638462   -0.046077
 43.261852   -0.268008    2.637946   -0.042857
 43.262852   -0.265103    2.637430   -0.039645
 43.263851   -0.262203    2.636912   -0.036443
 43.264851   -0.259305    2.636394   -0.033248
 43.265850   -0.256411    2.635875   -0.030062
 43.266850   -0.253521    2.635355   -0.026884
 43.267849   -0.250633    2.634835   -0.023715
 43.268848   -0.247750    2.634313   -0.020554
 43.269848   -0.244869    2.633791   -0.017401
 43.270847   -0.241992    2.633268   -0.014257
 43.271847   -0.239119    2.632745   -0.011121
 43.272846   -0.236249    2.632220   -0.007994
 43.273846   -0.233382    2.631695   -0.004874
 43.274845   -0.230518    2.631170   -0.001763
 43.275845   -0.227658    2.630644    0.001339
 43.276844   -0.224802    2.630117    0.004434
 43.277843   -0.221949    2.629590    0.007520
 43.278843   -0.219099    2.629062    0.010598
 43.279842   -0.216252    2.628533    0.013668
 43.280842   -0.213409    2.628005    0.016730
 43.281841   -0.210569    2.627475    0.019783
 43.282841   -0.207733    2.626945    0.022828
 43.283840   -0.204900    2.626415    0.025865
 43.284840   -0.202070    2.625884    0.028894
 43.285839   -0.199244    2.625353    0.031915
 43.286839   -0.196421    2.624821    0.034928
 43.287838   -0.193602    2.624289    0.037932
 43.288837   -0.190785    2.623757    0.040929
 43.289837   -0.187973    2.623224    0.043917
 43.290836   -0.185163    2.622691    0.046897
 43.291836   -0.182357    2.622158    0.049869
 43.292835   -0.179554    2.621624    0.052834
 43.293835   -0.176755    2.621090    0.055790
 43.294834   -0.173958    2.620556    0.058738
 43.295834   -0.171166    2.620021    0.061678
 43.296833   -0.168376    2.619487    0.064610
 43.297832   -0.165590    2.618952    0.067534
 43.298832   -0.162807    2.618417    0.070450
 43.299831   -0.160027    2.617882    0.073359
 43.300831   -0.157251    2.617346    0.076259
 43.301830   -0.154478    2.616811    0.079151
 43.302830   -0.151709    2.616275    0.082036
 43.303829   -0.148942    2.615739    0.084912
 43.304829   -0.146179    2.615203    0.087781
 43.305828   -0.143419    2.614667    0.090642
 43.306828   -0.140663    2.614131    0.093495
 43.307827   -0.137910    2.613595    0.096340
 43.308826   -0.135160    2.613060    0.099177
 43.309826   -0.132413    2.612524    0.102006
 43.310825   -0.129670    2.611988    0.104828
 43.311825   -0.126930    2.611452    0.107642
 43.312824   -0.124193    2.610916    0.110448
 43.313824   -0.121460    2.610380    0.113246
 43.314823   -0.118730    2.609844    0.116037
 43.315823   -0.116003    2.609308    0.118820
 43.316822   -0.113279    2.608773    0.121595
 43.317822   -0.110559    2.608237    0.124362
 43.318821   -0.107841    2.607702    0.127122
 43.319820   -0.105127    2.607167    0.129874
 43.320820   -0.102417    2.606632    0.132618
 43.321819   -0.099709    2.606097    0.135354
 43.322819   -0.097005    2.605562    0.138083
 43.323818   -0.094304    2.605028    0.140805
 43.324818   -0.091607    2.604494    0.143518
 43.325817   -0.088912    2.603960    0.146225
 43.326817   -0.086221    2.603427    0.148923
 43.327816   -0.083533    2.602893    0.151614
 43.328815   -0.080848    2.602360    0.154297
 43.329815   -0.078166    2.601827    0.156973
 43.330814   -0.075488    2.601295    0.159641
 43.331814   -0.072813    2.600763    0.162302
 43.332813   -0.070141    2.600231    0.164955
 43.333813   -0.067472    2.599699    0.167601
 43.334812   -0.064806    2.599169    0.170239
 43.335812   -0.062144    2.598638    0.172869
 43.336811   -0.059485    2.598108    0.175493
 43.337811   -0.056829    2.597578    0.178108
 43.338810   -0.054176    2.597048    0.180717
 43.339809   -0.051526    2.596519    0.183317
 43.340809   -0.048880    2.595991    0.185911
 43.341808   -0.046237    2.595463    0.188497
 43.342808   -0.043597    2.594935    0.191076
 43.343807   -0.040960    2.594408    0.193647
 43.344807   -0.038326    2.593881    0.196211
 43.345806   -0.035695    2.593355    0.198767
 43.346806   -0.033068    2.592830    0.201316
 43.347805   -0.030443    2.592305    0.203858
 43.348804   -0.027822    2.591780    0.206393
 43.349804   -0.025204    2.591257    0.208920
 43.350803   -0.022589    2.590733    0.211440
 43.351803   -0.019978    2.590211    0.213952
 43.352802   -0.017369    2.589689    0.216457
 43.353802   -0.014763    2.589167    0.218956
 43.354801   -0.012161    2.588647    0.221446
 43.355801   -0.009562    2.588127    0.223930
 43.356800   -0.006966    2.587607    0.226406
 43.357800   -0.004373    2.587088    0.228875
 43.358799   -0.001783    2.586570    0.231337
 43.359798    0.000804    2.586053    0.233792
 43.360798    0.003388    2.585536    0.236240
 43.361797    0.005968    2.585020    0.238680
 43.362797    0.008546    2.584505    0.241113
 43.363796    0.011120    2.583991    0.243539
 43.364796    0.013692    2.583477    0.245958
 43.365795    0.016260    2.582964    0.248370
 43.366795    0.018825    2.582452    0.250775
 43.367794    0.021387    2.581940    0.253173
 43.368793    0.023946    2.581430    0.255563
 43.369793    0.026502    2.580920    0.257947
 43.370792    0.029055    2.580411    0.260323
 43.371792    0.031605    2.579903    0.262693
 43.372791    0.034152    2.579396    0.265055
 43.373791    0.036695    2.578889    0.267411
 43.374790    0.039236    2.578384    0.269759
 43.375790    0.041774    2.577879    0.272100
 43.376789    0.044308    2.577375    0.274435
 43.377789    0.046840    2.576873    0.276762
 43.378788    0.049368    2.576371    0.279083
 43.379787    0.051894    2.575870    0.281396
 43.380787    0.054416    2.575370    0.283703
 43.381786    0.056936    2.574870    0.286003
 43.382786    0.059452    2.574372    0.288295
 43.383785    0.061965    2.573875    0.290581
 43.384785    0.064476    2.573378    0.292860
 43.385784    0.066983    2.572883    0.295132
 43.386784    0.069488    2.572389    0.297397
 43.387783    0.071989    2.571896    0.299656
 43.388783    0.074487    2.571403    0.301907
 43.389782    0.076983    2.570912    0.304152
 43.390781    0.079475    2.570422    0.306390
 43.391781    0.081965    2.569932    0.308621
 43.392780    0.084451    2.569444    0.310845
 43.393780    0.086935    2.568957    0.313062
 43.394779    0.089415    2.568471    0.315273
 43.395779    0.091893    2.567986    0.317477
 43.396778    0.094367    2.567502    0.319674
 43.397778    0.096839    2.567019    0.321865
 43.398777    0.099308    2.566538    0.324048
 43.399776    0.101774    2.566057    0.326225
 43.400776    0.104236    2.565578    0.328395
 43.401775    0.106696    2.565099    0.330559
 43.402775    0.109153    2.564622    0.332716
 43.403774    0.111607    2.564146    0.334866
 43.404774    0.114058    2.563671    0.337010
 43.405773    0.116506    2.563197    0.339146
 43.406773    0.118952    2.562725    0.341277
 43.407772    0.121394    2.562253    0.343400
 43.408772    0.123833    2.561783    0.345517
 43.409771    0.126270    2.561314    0.347628
 43.410770    0.128704    2.560847    0.349731
 43.411770    0.131134    2.560380    0.351828
 43.412769    0.133562    2.559915    0.353919
 43.413769    0.135987    2.559450    0.356003
 43.414768    0.138409    2.558988    0.358081
 43.415768    0.140828    2.558526    0.360151
 43.416767    0.143244    2.558066    0.362216
 43.417767    0.145658    2.557606    0.364274
 43.418766    0.148068    2.557149    0.366325
 43.419765    0.150476    2.556692    0.368370
 43.420765    0.152881    2.556237    0.370408
 43.421764    0.155283    2.555783    0.372440
 43.422764    0.157682    2.555330    0.374466
 43.423763    0.160078    2.554879    0.376485
 43.424763    0.162471    2.554429    0.378497
 43.425762    0.164862    2.553980    0.380503
 43.426762    0.167250    2.553532    0.382503
 43.427761    0.169634    2.553086    0.384496
 43.428761    0.172016    2.552642    0.386483
 43.429760    0.174396    2.552198    0.388463
 43.430759    0.176772    2.551756    0.390437
 43.431759    0.179146    2.551316    0.392405
 43.432758    0.181516    2.550876    0.394366
 43.433758    0.183884    2.550438    0.396321
 43.434757    0.186249    2.550002    0.398270
 43.435757    0.188612    2.549567    0.400212
 43.436756    0.190971    2.549133    0.402148
 43.437756    0.193328    2.548701    0.404077
 43.438755    0.195682    2.548270    0.406001
 43.439754    0.198033    2.547841    0.407918
 43.440754    0.200382    2.547413    0.409828
 43.441753    0.202727    2.546986    0.411733
 43.442753    0.205070    2.546561    0.413631
 43.443752    0.207410    2.546137    0.415523
 43.444752    0.209748    2.545715    0.417409
 43.445751    0.212082    2.545294    0.419288
 43.446751    0.214414    2.544875    0.421161
 43.447750    0.216743    2.544457    0.423028
 43.448750    0.219070    2.544040    0.424889
 43.449749    0.221393    2.543625    0.426744
 43.450748    0.223714    2.543212    0.428592
 43.451748    0.226032    2.542800    0.430434
 43.452747    0.228348    2.542389    0.432270
 43.453747    0.230660    2.541980    0.434100
 43.454746    0.232970    2.541573    0.435924
 43.455746    0.235277    2.541167    0.437742
 43.456745    0.237582    2.540762    0.439553
 43.457745    0.239884    2.540359    0.441359
 43.458744    0.242183    2.539958    0.443158
 43.459743    0.244479    2.539558    0.444951
 43.460743    0.246773    2.539160    0.446738
 43.461742    0.249064    2.538763    0.448519
 43.462742    0.251353    2.538368    0.450294
 43.463741    0.253638    2.537974    0.452063
 43.464741    0.255921    2.537582    0.453826
 43.465740    0.258202    2.537191    0.455583
 43.466740    0.260479    2.536802    0.457334
 43.467739    0.262754    2.536415    0.459078
 43.468739    0.265027    2.536029    0.460817
 43.469738    0.267296    2.535645    0.462550
 43.470737    0.269563    2.535262    0.464276
 43.471737    0.271828    2.534881    0.465997
 43.472736    0.274089    2.534501    0.467712
 43.473736    0.276348    2.534123    0.469421
 43.474735    0.278605    2.533747    0.471124
 43.475735    0.280859    2.533372    0.472820
 43.476734    0.283110    2.532999    0.474511
 43.477734    0.285359    2.532628    0.476196
 43.478733    0.287605    2.532258    0.477876
 43.479733    0.289848    2.531890    0.479549
 43.480732    0.292089    2.531523    0.481216
 43.481731    0.294327    2.531158    0.482877
 43.482731    0.296562    2.530795    0.484533
 43.483730    0.298795    2.530433    0.486183
 43.484730    0.301026    2.530073    0.487826
 43.485729    0.303253    2.529715    0.489464
 43.486729    0.305478    2.529358    0.491096
 43.487728    0.307701    2.529003    0.492722
 43.488728    0.309921    2.528650    0.494343
 43.489727    0.312138    2.528298    0.495957
 43.490726    0.314353    2.527948    0.497566
 43.491726    0.316566    2.527600    0.499169
 43.492725    0.318775    2.527253    0.500766
 43.493725    0.320983    2.526908    0.502357
 43.494724    0.323187    2.526565    0.503943
 43.495724    0.325389    2.526223    0.505523
 43.496723    0.327589    2.525883    0.507097
 43.497723    0.329786    2.525545    0.508665
 43.498722    0.331980    2.525209    0.510227
 43.499722    0.334172    2.524874    0.511784
 43.500721    0.336362    2.524541    0.513335
 43.501720    0.338549    2.524209    0.514880
 43.502720    0.340733    2.523880    0.516420
 43.503719    0.342915    2.523552    0.517954
 43.504719    0.345094    2.523226    0.519482
 43.505718    0.347271    2.522901    0.521005
 43.506718    0.349446    2.522578    0.522521
 43.507717    0.351618    2.522257    0.524033
 43.508717    0.353787    2.521938    0.525538
 43.509716    0.355954    2.521620    0.527038
 43.510715    0.358118    2.521304    0.528532
 43.511715    0.360280    2.520990    0.530021
 43.512714    0.362440    2.520678    0.531504
 43.513714    0.364597    2.520367    0.532981
 43.514713    0.366751    2.520058    0.534453
 43.515713    0.368903    2.519751    0.535919
 43.516712    0.371053    2.519446    0.537379
 43.517712    0.373200    2.519142    0.538834
 43.518711    0.375345    2.518841    0.540283
 43.519711    0.377487    2.518540    0.541727
 43.520710    0.379627    2.518242    0.543165
 43.521709    0.381764    2.517946    0.544598
 43.522709    0.383899    2.517651    0.546025
 43.523708    0.386032    2.517358    0.547446
 43.524708    0.388162    2.517066    0.548862
 43.525707    0.390290    2.516777    0.550273
 43.526707    0.392415    2.516489    0.551678
 43.527706    0.394538    2.516203    0.553077
 43.528706    0.396658    2.515919    0.554471
 43.529705    0.398776    2.515637    0.555859
 43.530704    0.400892    2.515356    0.557242
 43.531704    0.403005    2.515078    0.558620
 43.532703    0.405116    2.514801    0.559992
 43.533703    0.407225    2.514525    0.561358
 43.534702    0.409331    2.514252    0.562719
 43.535702    0.411435    2.513980    0.564075
 43.536701    0.413536    2.513710    0.565425
 43.537701    0.415635    2.513443    0.566770
 43.538700    0.417731    2.513176    0.568109
